"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-08,"ILI incidence",2026-04-26,4,"CZ","quantile","0.75",40.6567728201362
2026-04-08,"ILI incidence",2026-04-26,4,"CZ","quantile","0.8",43.7365296857945
2026-04-08,"ILI incidence",2026-04-26,4,"CZ","quantile","0.85",47.3977176044729
2026-04-08,"ILI incidence",2026-04-26,4,"CZ","quantile","0.9",53.0047250417805
2026-04-08,"ILI incidence",2026-04-26,4,"CZ","quantile","0.95",63.0658159426911
2026-04-08,"ILI incidence",2026-04-26,4,"CZ","quantile","0.975",69.4811930440217
2026-04-08,"ILI incidence",2026-04-26,4,"CZ","quantile","0.99",79.7908910160115
2026-04-08,"ILI incidence",2026-04-26,4,"DK","median","",92.4342014398628
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.01",37.6225555470878
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.025",47.3196870118787
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.05",56.097388408939
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.1",66.1616893171591
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.15",72.9897219102251
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.2",78.5961006626617
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.25",83.3151306425557
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.3",87.7363496776811
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.35",92.184260741189
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.4",96.3690765896295
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.45",100.174543587182
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.5",103.717100719931
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.55",105.668358514552
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.6",107.68968185349
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.65",113.437021287674
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.7",119.928217578301
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.75",124.411277239511
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.8",126.476081961828
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.85",129.425473349352
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.9",138.311175208489
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.95",155.102795535825
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.975",168.680219111781
2026-04-08,"ILI incidence",2026-04-26,4,"DK","quantile","0.99",185.640170186154
2026-04-08,"ILI incidence",2026-04-26,4,"EE","median","",266.168044622005
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.01",106.351461687088
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.025",127.229379110282
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.05",149.806435175189
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.1",174.721530698217
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.15",192.678276930882
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.2",206.260851343109
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.25",218.443498203464
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.3",229.561207072138
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.35",240.856444907384
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.4",251.035971190068
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.45",260.531424539411
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.5",270.857822954359
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.55",280.541936081868
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.6",287.573147033614
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.65",294.958336599724
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.7",303.081150685981
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.75",326.564015579198
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.8",344.118731853265
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.85",362.633747831134
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.9",382.392280977169
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.95",420.857346469943
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.975",451.738836308334
2026-04-08,"ILI incidence",2026-04-26,4,"EE","quantile","0.99",494.428557401563
2026-04-08,"ILI incidence",2026-04-26,4,"ES","median","",14.7520631172438
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.01",1.99560423457429
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.025",2.64196776592926
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.05",3.53989980184836
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.1",4.82792080366699
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.15",5.58363756230729
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.2",6.58910678812369
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.25",7.54080126608464
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.3",8.25159415468519
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.35",9.46504034050371
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.4",12.8795096540243
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.45",13.1492533673992
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.5",14.7520631172438
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.55",17.3960098877053
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.6",19.6282589300365
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.65",23.0421779178679
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.7",27.4671081535499
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.75",32.1083953917489
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.8",40.9202472414995
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.85",46.5765533150093
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.9",52.9683773781586
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.95",62.742352127673
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.975",70.0108657964431
2026-04-08,"ILI incidence",2026-04-26,4,"ES","quantile","0.99",79.5720666107933
2026-04-08,"ILI incidence",2026-04-26,4,"FI","median","",23.6662497201816
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.01",6.05304850772273
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.025",6.8794209317161
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.05",8.41694016060844
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.1",10.6931450032461
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.15",12.0870075750857
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.2",13.3240261986831
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.25",14.5670258667814
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.3",15.6334849318256
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.35",17.0046085744526
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.4",18.6332156071489
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.45",21.2351178306652
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.5",23.6662497201816
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.55",26.0625105528669
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.6",29.2929251072778
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.65",33.2906095864611
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.7",37.046177470888
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.75",41.8162801901058
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.8",46.5081878990218
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.85",49.5250248830496
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.9",53.6922330673814
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.95",61.0618477765281
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.975",68.1321714621088
2026-04-08,"ILI incidence",2026-04-26,4,"FI","quantile","0.99",75.1658690786908
2026-04-08,"ILI incidence",2026-04-26,4,"FR","median","",56.5798369968763
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.01",9.40930715581724
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.025",12.8585485407994
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.05",16.8207335644144
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.1",22.9265311866835
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.15",28.2540312665868
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.2",33.3579491948679
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.25",38.4654622586629
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.3",43.7153114296934
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.35",49.2176218604771
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.4",55.0778272350084
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.45",61.410935519627
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.5",68.3541986988646
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.55",76.0824833595085
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.6",84.8308060488283
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.65",93.3071550100531
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.7",97.4760617260849
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.75",102.354869640835
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.8",116.666309329417
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.85",145.855758112621
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.9",178
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.95",185.05
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.975",187
2026-04-08,"ILI incidence",2026-04-26,4,"FR","quantile","0.99",188.03
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","median","",3.67108646083859
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.01",0.565590232468884
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.025",0.785524387737699
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.05",1.00370407473406
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.1",1.37523696127878
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.15",1.68972617623351
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.2",1.9451199815114
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.25",2.220360174036
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.3",2.49449780040829
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.35",2.78013075302036
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.4",3.06253904673551
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.45",3.36512699875309
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.5",3.67108646083859
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.55",4.01149040346642
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.6",4.47435668008617
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.65",4.94363885643912
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.7",5.53321409713359
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.75",6.19823076128007
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.8",7.1176734514304
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.85",8.31995809758384
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.9",10.0915236630812
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.95",12.7067312769123
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.975",15.2568068904752
2026-04-08,"ILI incidence",2026-04-26,4,"GB-ENG","quantile","0.99",18.6691566251124
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","median","",5.80630005931767
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.01",0.876557979224072
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.025",1.02861382396525
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.05",1.23169231247562
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.1",1.65118443084552
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.15",2.04277833312784
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.2",2.46010882479376
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.25",3.06181339164882
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.3",3.7851054679816
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.35",4.33710291766296
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.4",4.82762243209439
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.45",5.32102688241642
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.5",5.80883208299027
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.55",6.59744311413638
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.6",7.43460152207123
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.65",8.4619883055148
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.7",9.94730722837394
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.75",11.3932641010881
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.8",13.0523269282629
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.85",15.2454505803507
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.9",18.4903035244126
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.95",23.8088402549475
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.975",29.6488070873284
2026-04-08,"ILI incidence",2026-04-26,4,"GB-NIR","quantile","0.99",36.6364542534639
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","median","",3.36221873964781
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.01",0.140618844763003
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.025",0.208798466442329
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.05",0.296279004768833
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.1",0.611247669302892
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.15",0.906448348153938
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.2",1.17010883667407
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.25",1.50449865788594
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.3",1.82209348041589
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.35",2.20263064157099
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.4",2.72414316491591
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.45",2.97842452797892
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.5",3.36221873964781
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.55",3.979441598024
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.6",4.58535996127065
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.65",5.47667581957228
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.7",6.52264907283018
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.75",7.68922386844135
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.8",8.85128826902766
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.85",10.3635352256082
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.9",12.6740076056824
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.95",16.9781930148059
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.975",22.0306508722627
2026-04-08,"ILI incidence",2026-04-26,4,"GB-SCT","quantile","0.99",30.0762526831511
2026-04-08,"ILI incidence",2026-04-26,4,"GR","median","",702.597297405476
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.01",272.373118612493
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.025",306.711817420731
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.05",342.010436176248
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.1",418.767062655817
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.15",474.791617058989
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.2",514.08308821585
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.25",543.486856229695
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.3",569.18056779014
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.35",593.062443817284
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.4",615.978354590768
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.45",637.987503448065
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.5",659.619113318012
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.55",687.567228888615
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.6",734.740394065901
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.65",787.393199489513
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.7",842.288474907171
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.75",898.657464156006
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.8",949.780209005979
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.85",1004.64560002419
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.9",1074.55057643063
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.95",1181.04126902865
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.975",1292.82030202428
2026-04-08,"ILI incidence",2026-04-26,4,"GR","quantile","0.99",1459.88609461148
2026-04-08,"ILI incidence",2026-04-26,4,"HR","median","",0.551440416315564
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.01",0
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.025",0
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.05",0
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.1",0.0905722761031966
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.15",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.2",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.25",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.3",0.109741509895921
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.35",0.13889577677544
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.4",0.148227022533323
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.45",0.157842895744482
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.5",0.935231205177658
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.55",2.10628039413652
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.6",2.70358035458166
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.65",3.46663472217188
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.7",4
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.75",4
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.8",4
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.85",5
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.9",5
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.95",6
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.975",6
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.99",9.01
2026-04-08,"ILI incidence",2026-04-26,4,"HU","median","",169.073581616359
