"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"ILI incidence",2026-04-26,3,"GB-SCT","quantile","0.95",9.51989001726521
2026-04-15,"ILI incidence",2026-04-26,3,"GB-SCT","quantile","0.975",11.2725579627163
2026-04-15,"ILI incidence",2026-04-26,3,"GB-SCT","quantile","0.99",13.7747134883373
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","median","",2.55339275328338
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.01",0.190613543600294
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.025",0.240614040035772
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.05",0.353714897113839
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.1",0.558440892806414
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.15",0.759235519552282
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.2",0.991805896940074
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.25",1.24097442085257
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.3",1.49665840808035
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.35",1.80816108227439
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.4",2.03754198786794
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.45",2.28818962199382
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.5",2.55339275328338
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.55",2.89030384544085
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.6",3.33195573390303
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.65",3.79698387273857
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.7",4.41362726835247
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.75",5.17814077713114
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.8",6.07627750537812
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.85",7.07121900839137
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.9",9.04787319304521
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.95",13.2545945295427
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.975",16.5448483134479
2026-04-15,"ILI incidence",2026-04-26,3,"GB-WLS","quantile","0.99",22.1008265124749
2026-04-15,"ILI incidence",2026-04-26,3,"GR","median","",499.605387781409
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.01",314.364323545062
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.025",320.962774067843
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.05",334.845772574208
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.1",367.551653562365
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.15",392.858017625695
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.2",418.683989836468
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.25",445.848207987349
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.3",455.914358791947
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.35",471.950715252533
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.4",487.341764980241
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.45",505.287481288466
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.5",524.236536422315
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.55",544.876906893253
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.6",570.792788350591
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.65",593.250634746566
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.7",617.001715777286
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.75",630.220524130618
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.8",654.810410917026
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.85",688.940649507922
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.9",749.948516444637
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.95",815.993363424646
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.975",848.732191982281
2026-04-15,"ILI incidence",2026-04-26,3,"GR","quantile","0.99",927.061930183857
2026-04-15,"ILI incidence",2026-04-26,3,"HR","median","",0.245969510305647
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.01",0
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.025",0
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.05",0
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.1",0
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.15",0
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.2",0
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.25",0
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.3",0.102951733607769
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.35",0.160138435752801
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.4",0.172420330780563
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.45",0.184087063263254
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.5",0.245969510305647
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.55",0.254955268300024
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.6",0.264422095514068
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.65",0.274576384529937
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.7",0.285699769756249
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.75",0.298209723626878
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.8",0.474686785377714
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.85",0.884657039286047
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.9",1.56610601784909
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.95",3.05457578921336
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.975",5.02924229673988
2026-04-15,"ILI incidence",2026-04-26,3,"HR","quantile","0.99",8.56354387925004
2026-04-15,"ILI incidence",2026-04-26,3,"HU","median","",91.1317047407481
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.01",26.4564872382744
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.025",30.3895544190143
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.05",36.8195215843526
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.1",44.6742946611653
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.15",50.3273128510437
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.2",52.0536649787841
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.25",55.3169644414677
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.3",63.2530111862461
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.35",68.1500692013572
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.4",73.9687326490518
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.45",82.9823920917376
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.5",91.1317047407481
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.55",97.9341535068247
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.6",105.366493788951
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.65",113.641679772885
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.7",123.066800795561
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.75",134.116828844859
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.8",147.593003445072
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.85",165.0194921699
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.9",189.898228975911
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.95",229.629482671003
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.975",253.934599315792
2026-04-15,"ILI incidence",2026-04-26,3,"HU","quantile","0.99",300.753827011161
2026-04-15,"ILI incidence",2026-04-26,3,"IE","median","",4.60900434231939
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.01",0.629603681707898
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.025",0.658760698540223
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.05",0.833445261995695
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.1",1.16694663735249
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.15",1.50702708190983
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.2",1.81903693521639
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.25",2.18042012196105
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.3",2.61651839521404
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.35",3.35331918571304
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.4",3.71603141780221
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.45",4.13990830451848
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.5",4.60900434231939
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.55",5.16039106534235
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.6",6.04504496846565
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.65",6.7001394330357
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.7",7.25110629928806
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.75",7.57515826390112
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.8",8.54272200824836
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.85",9.80916776869364
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.9",11.6440893670294
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.95",14.9519965825612
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.975",18.5143726827574
2026-04-15,"ILI incidence",2026-04-26,3,"IE","quantile","0.99",20.2276508527391
2026-04-15,"ILI incidence",2026-04-26,3,"IS","median","",1.91734747676871
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.01",0.0710529131716826
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.025",0.302508285756715
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.05",0.302508285756715
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.1",0.302508285756715
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.15",0.331864693451945
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.2",0.418847090334988
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.25",0.893555813513704
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.3",0.982220249269866
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.35",1.04204830678942
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.4",1.22137123837424
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.45",1.41306268364136
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.5",1.91734747676871
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.55",2.41475341894443
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.6",2.69685616345997
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.65",3.23624337201919
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.7",4.31319817629831
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.75",5.59235245341577
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.8",6.11078443691814
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.85",6.84782598690749
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.9",7.4393950197317
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.95",9.03147150422552
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.975",10.4993842259015
2026-04-15,"ILI incidence",2026-04-26,3,"IS","quantile","0.99",13.261091493064
2026-04-15,"ILI incidence",2026-04-26,3,"LT","median","",7.16299931856886
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.01",0.429731165891565
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.025",0.545871845323656
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.05",0.670571562552808
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.1",1.25018105901915
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.15",1.29354094194572
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.2",4.46993664182244
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.25",4.69191044317506
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.3",4.95879360481041
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.35",5.35428431252668
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.4",5.89226645696361
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.45",6.39002293797718
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.5",7.16299931856886
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.55",8.02868743020591
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.6",8.93742277960988
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.65",9.97008596596445
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.7",10.9730375542159
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.75",11.3920295544293
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.8",11.8792524404147
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.85",12.3082995133548
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.9",12.987663354665
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.95",13.9832956161912
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.975",17.4416124595657
2026-04-15,"ILI incidence",2026-04-26,3,"LT","quantile","0.99",25.6265061082851
2026-04-15,"ILI incidence",2026-04-26,3,"LU","median","",1610.02812152048
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.01",29.1025104061367
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.025",29.1025104061367
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.05",112.667658820625
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.1",130.185170314053
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.15",302.851727634586
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.2",523.260462554428
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.25",737.999318104083
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.3",845.80313353133
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.35",938.58643351324
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.4",1359.46292656192
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.45",1451.00152572329
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.5",1659.69894460179
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.55",1770.91160130172
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.6",1959.4147093799
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.65",2373.17514419126
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.7",2580.01624395833
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.75",2790.28249410803
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.8",3005.02134965768
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.85",3225.43008457752
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.9",3452.9127143483
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.95",3689.15894954549
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.975",3811.20153711195
2026-04-15,"ILI incidence",2026-04-26,3,"LU","quantile","0.99",3885.8522598089
2026-04-15,"ILI incidence",2026-04-26,3,"LV","median","",12.0013146318992
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.01",1.76797615980529
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.025",2.29564319074826
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.05",2.89795735485434
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.1",3.76464049002352
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.15",4.24863675326828
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.2",4.57470506467323
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.25",4.90188170025757
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.3",5.20708099263805
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.35",6.11242181674372
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.4",7.53514566739891
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.45",8.72882994364232
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.5",9.57849847365426
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.55",10.4721179368324
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.6",11.4825643618993
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.65",12.6253239834451
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.7",14.0169638376554
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.75",15.9032622999215
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.8",18.9947144658098
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.85",23.4677168567948
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.9",31.1213541481147
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.95",47.4907407164816
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.975",68.2549880769836
2026-04-15,"ILI incidence",2026-04-26,3,"LV","quantile","0.99",105.954274385213
2026-04-15,"ILI incidence",2026-04-26,3,"MT","median","",4631.80502629603
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.01",1937.52122115333
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.025",1946.3058114568
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.05",2237.4680909851
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.1",2627.58994754597
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.15",2928.52788223953
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.2",3192.09021635698
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.25",3437.02227727364
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.3",3672.94991138691
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.35",3906.00050530443
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.4",4140.79757654636
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.45",4381.38814081929
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.5",4631.80502629603
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.55",4896.53114557792
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.6",5097.48330226437
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.65",5266.38186655624
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.7",5840.90936984539
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.75",6035.83639336772
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.8",6383.69340022271
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.85",6730.82305249411
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.9",7219.0453769674
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.95",7925.81183697508
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.975",8600.20767155684
2026-04-15,"ILI incidence",2026-04-26,3,"MT","quantile","0.99",9489.35300794447
2026-04-15,"ILI incidence",2026-04-26,3,"NO","median","",18.0771093034378
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.01",0.470162068938827
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.025",0.864932030593362
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.05",2.40342500639572
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.1",3.68638379126099
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.15",5.62485769747025
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.2",7.50305200959522
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.25",9.82522913148108
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.3",11.1246969159956
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.35",12.8872757776613
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.4",14.628680275893
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.45",16.3562947594669
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.5",18.0771093034378
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.55",19.7979238474088
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.6",21.4499943626988
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.65",23.2669428292144
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.7",23.7856367893826
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.75",24.1217804345087
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.8",24.5690473190508
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.85",24.9808115020242
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.9",31.6782168189917
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.95",34.4809870410456
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.975",35.5209625841551
2026-04-15,"ILI incidence",2026-04-26,3,"NO","quantile","0.99",40.8703916843414
2026-04-15,"ILI incidence",2026-04-26,3,"PL","median","",303.300040529826
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.01",148.179520462093
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.025",176.191016785412
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.05",205.624107676758
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.1",216.623735799682
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.15",223.466357670863
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.2",235.533035538887
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.25",255.951705853537
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.3",273.247339022638
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.35",276.980472258023
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.4",297.792709822099
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.45",301.665638095989
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.5",303.300040529826
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.55",305.385672035478
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.6",307.709466089181
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.65",309.298988273633
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.7",321.719761929234
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.75",350.330964465714
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.8",379.233050201756
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.85",388.092218493316
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.9",397.235716827349
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.95",430.526303677704
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.975",455.016030333997
2026-04-15,"ILI incidence",2026-04-26,3,"PL","quantile","0.99",497.70650733469
2026-04-15,"ILI incidence",2026-04-26,3,"RO","median","",8.02264614037536
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.01",2.1864633242268
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.025",2.60265029713725
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.05",2.99219070747335
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.1",3.30722562689479
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.15",3.3832593589132
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.2",4.06099376166976
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.25",4.77763107839783
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.3",5.47934219127516
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.35",6.16962271990489
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.4",6.85161071133103
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.45",7.52819810547622
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.5",8.02264614037536
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.55",8.62897865772366
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.6",9.12565750160839
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.65",9.51841422696813
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.7",9.95709909189311
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.75",10.4610731324386
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.8",11.0532696435631
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.85",11.7983795787751
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.9",13.8379767082257
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.95",14.6263895347981
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.975",16.0357692141137
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.99",18.0616223772489
2026-04-15,"ILI incidence",2026-04-26,3,"SI","median","",4.71041927407513
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.01",0
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.025",0
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.05",0
