origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.8,3.8037124249655037
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.85,4.2695031108725114
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.9,4.920265933246866
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.95,6.035514631485256
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.975,7.171614224045912
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.99,8.725195450944183
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,median,,2.2206085212773474
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.025,0.043814113281070766
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.05,0.24277179602089305
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.1,0.5196630309485344
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.15,0.7405476454625888
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.2,0.9387796874900738
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.25,1.1267438890143744
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.3,1.31102222166251
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.35,1.4960075315820318
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.4,1.685213741073189
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.45,1.8819130667899149
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.5,2.089556362966966
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.55,2.3121604638067677
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.6,2.5547853692029414
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.65,2.824250688017589
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.7,3.1303620668272494
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.75,3.488250122290655
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.8,3.9233848392062542
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.85,4.484112167129318
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.9,5.281233619266044
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.95,6.680700954521171
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.975,8.144691950892751
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,quantile,0.99,10.20123774422499
2026-04-22,ILI incidence,2026-04-26,2,GB-SCT,median,,2.089556362966966
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.05,0.017279162474582055
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.1,0.28829766278088576
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.15,0.5108585496034492
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.2,0.714856576044478
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.25,0.9116850097866944
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.3,1.107623801472415
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.35,1.3070737495978202
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.4,1.5137572339197374
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.45,1.7313327363960869
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.5,1.9638369441695005
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.55,2.2161330307982414
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.6,2.4945019006176956
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.65,2.8075633399909
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.7,3.1678830090489356
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.75,3.595071566002477
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.8,4.122486366694357
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.85,4.814130934977072
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.9,5.818555746396667
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.95,7.635121759749483
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.975,9.59834149545723
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,quantile,0.99,12.448817932067591
2026-04-22,ILI incidence,2026-05-03,3,GB-SCT,median,,1.9638369441695005
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.1,0.07081056978954137
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.15,0.29071048804706323
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.2,0.49726066473486874
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.25,0.7006138554447776
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.3,0.9066644711953544
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.35,1.1198229894868938
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.4,1.3440837769906682
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.45,1.5836148749712233
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.5,1.8432332670557101
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.55,2.1289398002797646
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.6,2.4486717114140375
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.65,2.813514359917866
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.7,3.239852125541609
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.75,3.753563182500364
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.8,4.399177044648922
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.85,5.263198049257291
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.9,6.549398221275616
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.95,8.957234767665508
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.975,11.659519724811704
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,quantile,0.99,15.736456069585483
2026-04-22,ILI incidence,2026-05-10,4,GB-SCT,median,,1.8432332670557101
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.01,236.70005551059097
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.025,274.658260735861
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.05,312.1182980721691
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.1,361.6677747317832
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.15,399.45606484264323
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.2,432.27776089816433
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.25,462.57161818221954
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.3,491.5773538839182
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.35,520.0731415897726
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.4,548.6356706831476
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.45,577.7595536201862
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.5,607.9279706643856
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.55,639.6689464357105
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.6,673.6164654790045
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.65,710.595443829962
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.7,751.7615115347522
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.75,798.8618960138676
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.8,854.7865344595806
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.85,924.9274762217626
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.9,1021.4047993557547
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.95,1183.1954805591852
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.975,1344.1193969940387
2026-04-22,ILI incidence,2026-04-19,1,GR,quantile,0.99,1558.920853451066
2026-04-22,ILI incidence,2026-04-19,1,GR,median,,607.9279706643856
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.01,222.15367960693308
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.025,260.61644825616145
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.05,298.95859396252706
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.1,350.189398736104
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.15,389.61110672652376
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.2,424.0748586390153
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.25,456.0551664450717
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.3,486.8198550006837
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.35,517.1734557029704
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.4,547.7206281030492
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.45,578.9882910499034
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.5,611.4992721538557
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.55,645.832641586421
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.6,682.691006270224
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.65,722.9957088887454
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.7,768.0448729039067
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.75,819.8097970031124
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.8,881.5630374615846
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.85,959.4318769452152
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.9,1067.2422639725178
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.95,1249.6904817531906
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.975,1432.98995319159
2026-04-22,ILI incidence,2026-04-26,2,GR,quantile,0.99,1680.1524643008731
2026-04-22,ILI incidence,2026-04-26,2,GR,median,,611.4992721538557
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.01,209.3209760369766
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.025,248.11192302569953
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.05,287.15013403769836
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.1,339.8100618720033
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.15,380.67469039779803
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.2,416.6195538033403
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.25,450.14317112054584
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.3,482.5357219440708
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.35,514.6248453360763
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.4,547.0412014564276
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.45,580.3428168784652
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.5,615.0915189684597
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.55,651.9172610800765
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.6,691.5916495623949
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.65,735.1335730388766
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.7,783.9859741877925
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.75,840.3487869096946
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.8,907.8864644580444
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.85,993.4823937611919
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.9,1112.7252159163575
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.95,1316.2603962599758
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.975,1522.687646639481
2026-04-22,ILI incidence,2026-05-03,3,GR,quantile,0.99,1803.7118594492065
2026-04-22,ILI incidence,2026-05-03,3,GR,median,,615.0915189684597
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.01,197.87132365768298
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.025,236.85527852878948
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.05,276.44316102967616
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.1,330.3299845203652
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.15,372.48295105976996
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.2,409.7775628882003
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.25,444.7273292670129
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.3,478.64036898353976
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.35,512.364962564794
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.4,546.5563243446343
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.45,581.8027801680399
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.5,618.7048339504294
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.55,657.9434613040116
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.6,700.3599590529373
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.65,747.072247281696
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.7,799.6708902242312
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.75,860.5897119278357
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.8,933.8954663476843
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.85,1027.2506340164134
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.9,1158.0682979611963
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.95,1383.1901159007186
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.975,1613.5703538592968
2026-04-22,ILI incidence,2026-05-10,4,GR,quantile,0.99,1930.0681608504135
2026-04-22,ILI incidence,2026-05-10,4,GR,median,,618.7048339504294
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.025,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.05,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.1,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.15,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.2,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.25,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.3,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.35,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.4,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.45,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.5,0
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.55,0.052532105144854846
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.6,0.1538529581827366
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.65,0.26883721523894843
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.7,0.4024356015970838
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.75,0.562433235093015
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.8,0.7621687208118886
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.85,1.0274334377514083
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.9,1.4186420529711867
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.95,2.141531254185355
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.975,2.941361192961971
2026-04-22,ILI incidence,2026-04-19,1,HR,quantile,0.99,4.1307329891331195
2026-04-22,ILI incidence,2026-04-19,1,HR,median,,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.025,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.05,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.1,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.15,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.2,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.25,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.3,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.35,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.4,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.45,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.5,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.55,0
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.6,0.12728350370978703
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.65,0.2810815139356999
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.7,0.46592369828142477
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.75,0.6954282060942722
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.8,0.9935173060950717
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.85,1.407745486959874
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.9,2.053327808288587
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.95,3.3418650950368294
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.975,4.892461879693391
2026-04-22,ILI incidence,2026-04-26,2,HR,quantile,0.99,7.404206648439271
2026-04-22,ILI incidence,2026-04-26,2,HR,median,,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.1,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.15,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.2,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.25,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.3,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.35,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.4,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.45,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.5,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.55,0
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.6,0.11308544124329556
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.65,0.3145076377840912
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.7,0.5663453206144482
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.75,0.8925079420994992
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.8,1.33623136636055
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.85,1.986378118153446
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.9,3.0673201153503573
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.95,5.429229970517394
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.975,8.563837884981437
2026-04-22,ILI incidence,2026-05-03,3,HR,quantile,0.99,14.176430132157604
2026-04-22,ILI incidence,2026-05-03,3,HR,median,,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.1,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.15,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.2,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.25,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.3,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.35,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.4,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.45,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.5,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.55,0
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.6,0.1086770299420381
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.65,0.3667854847140708
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.7,0.704081342953037
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.75,1.1620351655305297
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.8,1.818206799632292
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.85,2.8383780253268047
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.9,4.662006825653442
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.95,9.073745592694108
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.975,15.604279084237074
2026-04-22,ILI incidence,2026-05-10,4,HR,quantile,0.99,28.686786711844498
2026-04-22,ILI incidence,2026-05-10,4,HR,median,,0
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.01,29.333354875444467
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.025,34.83504864138511
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.05,40.358548325482914
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.1,47.79147564582101
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.15,53.5472271387925
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.2,58.60220052051306
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.25,63.3106586279125
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.3,67.85516659469174
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.35,72.35251195892144
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.4,76.8913731081141
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.45,81.5499118109903
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.5,86.406533934094
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.55,91.54888353926486
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.6,97.08406078254205
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.65,103.15324534012402
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.7,109.95612068362807
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.75,117.79682679934513
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.8,127.18154544046635
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.85,139.0603215802813
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.9,155.58272420023204
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.95,183.72365408591057
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.975,212.1963667979725
2026-04-22,ILI incidence,2026-04-19,1,HU,quantile,0.99,250.86472797826258
2026-04-22,ILI incidence,2026-04-19,1,HU,median,,86.406533934094
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.01,17.272691590060642
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.025,21.38897290358149
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.05,25.663567385985896
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.1,31.614276049978848
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.15,36.3625479402644
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.2,40.62465611673581
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.25,44.66661719598648
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.3,48.62984908093056
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.35,52.60877228820386
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.4,56.6789511905299
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.45,60.91078595002916
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.5,65.37855084296777
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.55,70.1687300427557
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.6,75.39029353113276
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.65,81.19013090478825
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.7,87.77947633545061
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.75,95.48430916401882
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.8,104.85341533286363
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.85,116.92857433216263
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.9,134.09764881061398
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.95,164.24840612019028
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.975,195.7983091938811
2026-04-22,ILI incidence,2026-04-26,2,HU,quantile,0.99,240.13097899650128
2026-04-22,ILI incidence,2026-04-26,2,HU,median,,65.37855084296777
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.01,9.288404642233084
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.025,12.21429768326807
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.05,15.388103009706107
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.1,20.004407758640237
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.15,23.83306237770693
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.2,27.36780298106646
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.25,30.798675322179708
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.3,34.231926228571815
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.35,37.74339036999755
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.4,41.39850067452346
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.45,45.26274097341032
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.5,49.40941235966113
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.55,53.927762622341554
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.6,58.93393195560016
