"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ILI incidence",2026-04-26,2,"HU","quantile","0.75",81.6159029794115
2026-04-22,"ILI incidence",2026-04-26,2,"HU","quantile","0.8",86.1261132931396
2026-04-22,"ILI incidence",2026-04-26,2,"HU","quantile","0.85",91.6988418043206
2026-04-22,"ILI incidence",2026-04-26,2,"HU","quantile","0.9",99.2256955579453
2026-04-22,"ILI incidence",2026-04-26,2,"HU","quantile","0.95",111.532921886778
2026-04-22,"ILI incidence",2026-04-26,2,"HU","quantile","0.975",123.437246908561
2026-04-22,"ILI incidence",2026-04-26,2,"HU","quantile","0.99",138.885179196869
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.01",23.8042882789439
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.025",27.1263147360152
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.05",30.3519458222691
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.1",34.5497495651061
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.15",37.7052787455955
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.2",40.4174934324242
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.25",42.8992960350393
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.3",45.2576411070828
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.35",47.5585776897127
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.4",49.8500170787413
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.45",52.1720397779682
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.5",54.5628235571799
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.55",57.0631650056578
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.6",59.7211774236591
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.65",62.5986280320556
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.7",65.7811949917565
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.75",69.397449135303
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.8",73.6587418393347
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.85",78.9571596756783
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.9",86.1685468637578
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.95",98.0860249278534
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.975",109.749582407495
2026-04-22,"ILI incidence",2026-05-03,3,"HU","quantile","0.99",125.065773008863
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.01",8.04541908294121
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.025",11.1359563939524
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.05",14.7281812988329
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.1",20.3301437707702
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.15",25.2692257032274
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.2",30.0371677742821
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.25",34.8385299778524
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.3",39.8009801565192
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.35",45.0282985682041
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.4",50.6219517850161
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.45",56.6943903127343
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.5",63.3813121958814
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.55",70.8569351131987
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.6",79.356693964156
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.65",89.2148018781336
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.7",100.931954938647
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.75",115.308847365994
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.8",133.740663096449
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.85",158.975616540506
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.9",197.597753413211
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.95",272.755383313356
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.975",360.740523180693
2026-04-22,"ILI incidence",2026-05-10,4,"HU","quantile","0.99",499.314043713332
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.01",0.617399337904122
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.025",0.770147977956344
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.05",0.931421746232733
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.1",1.15970311740219
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.15",1.34455359144024
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.2",1.51226225352842
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.25",1.67271751528377
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.3",1.83126970197645
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.35",1.99157719077208
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.4",2.15665028367768
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.45",2.32937160022403
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.5",2.51285451363849
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.55",2.71079024321668
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.6",2.92789139458691
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.65",3.17057146264333
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.7",3.44812006658455
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.75",3.77495766560566
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.8",4.17549124960334
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.85",4.69630801398516
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.9",5.44487439238595
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.95",6.77935407054104
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.975",8.19899290454444
2026-04-22,"ILI incidence",2026-04-19,1,"IE","quantile","0.99",10.2274774510593
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.01",1.25036312632386
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.025",1.4262704223064
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.05",1.59723032621681
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.1",1.81992050354993
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.15",1.98745557975964
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.2",2.13153935115299
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.25",2.26344711081649
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.3",2.38884680404281
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.35",2.51124172555579
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.4",2.63317610150575
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.45",2.7567812678621
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.5",2.88409028224651
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.55",3.01727846641943
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.6",3.15891396378398
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.65",3.3122963319303
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.7",3.48200510056638
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.75",3.67491544927164
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.8",3.9023331901658
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.85",4.18523907696832
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.9",4.57051653625735
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.95",5.2077503285645
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.975",5.83197732075093
2026-04-22,"ILI incidence",2026-04-26,2,"IE","quantile","0.99",6.65244886147923
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.01",0.839193059751045
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.025",1.05079414638848
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.05",1.27499061200324
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.1",1.59346056316029
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.15",1.85214500165865
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.2",2.08737322930034
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.25",2.31284880646323
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.3",2.53601575081933
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.35",2.76199104360632
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.4",2.99501066991287
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.45",3.23915451619618
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.5",3.4988503861873
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.55",3.77936710450573
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.6",4.08744921943105
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.65",4.43229316520114
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.7",4.82723895581798
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.75",5.29301958291136
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.8",5.86476527200954
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.85",6.60960886645485
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.9",7.68262127595033
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.95",9.60160326646542
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.975",11.6501924444459
2026-04-22,"ILI incidence",2026-05-03,3,"IE","quantile","0.99",14.5877684314438
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.01",0.460101657261536
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.025",0.620157727456859
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.05",0.801690806575473
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.1",1.0778658978601
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.15",1.31613999933205
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.2",1.54254623265678
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.25",1.76758059918099
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.3",1.99751341629993
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.35",2.23719828939189
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.4",2.49117642910891
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.45",2.76431343019384
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.5",3.0623422432166
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.55",3.39250242470923
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.6",3.76446240619873
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.65",4.19182334398171
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.7",4.69480702260314
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.75",5.30552327793943
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.8",6.07951957357993
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.85",7.12533622513432
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.9",8.7004700985596
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.95",11.6977018292725
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.975",15.1218627123231
2026-04-22,"ILI incidence",2026-05-10,4,"IE","quantile","0.99",20.3823217469051
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.01",0.308808478772591
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.025",0.414928629554171
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.05",0.534939759915991
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.1",0.716984893104894
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.15",0.873644405615688
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.2",1.02222252656202
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.25",1.16967227134254
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.3",1.32012737864638
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.35",1.47676968212939
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.4",1.64256056470766
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.45",1.82065966316695
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.5",2.01477860536488
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.55",2.22959453145407
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.6",2.4713443850142
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.65",2.74879209517816
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.7",3.07495541286203
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.75",3.47048735623764
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.8",3.97108528050987
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.85",4.64643601280235
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.9",5.66167135134068
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.95",7.58839243744664
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.975",9.78320737471808
2026-04-22,"ILI incidence",2026-04-19,1,"IS","quantile","0.99",13.145146936284
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.01",0.175522217057866
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.025",0.260162617099164
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.05",0.364955007424801
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.1",0.539156065383437
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.15",0.701549931980239
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.2",0.864839756947994
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.25",1.03490401301369
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.3",1.21594668815811
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.35",1.41186563828523
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.4",1.62688568535069
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.45",1.86603850255672
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.5",2.1356978241311
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.55",2.44432533934796
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.6",2.80364209794808
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.65",3.23062271105208
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.7",3.75115557319995
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.75",4.40737028617354
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.8",5.27404661887276
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.85",6.50161162887376
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.9",8.45989777144484
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.95",12.497993186018
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.975",17.5321314293965
2026-04-22,"ILI incidence",2026-04-26,2,"IS","quantile","0.99",25.9864834916857
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.01",0.20813976577166
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.025",0.303191487882328
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.05",0.419003149503813
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.1",0.608422289044054
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.15",0.782523762435656
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.2",0.955783841638612
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.25",1.13469639279481
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.3",1.32373462388605
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.35",1.52691001570863
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.4",1.74846626201808
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.45",1.99337646585823
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.5",2.26787315392365
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.55",2.58016924067239
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.6",2.94157728634197
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.65",3.36840323881213
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.7",3.88540765609705
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.75",4.53270907966804
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.8",5.38118392278944
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.85",6.57264212179185
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.9",8.45341917103109
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.95",12.2749641580936
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.975",16.9636973590887
2026-04-22,"ILI incidence",2026-05-03,3,"IS","quantile","0.99",24.7105526578233
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.01",0.139902961807324
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.025",0.224946269799225
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.05",0.338428397204436
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.1",0.541980675662842
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.15",0.744681310388891
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.2",0.958600985727916
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.25",1.19048177171707
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.3",1.4461517883014
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.35",1.73183894479752
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.4",2.05494637498698
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.45",2.42482176918108
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.5",2.85377370390404
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.55",3.3586074063681
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.6",3.96313229981282
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.65",4.70252986142794
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.7",5.63151421515709
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.75",6.84094838457524
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.8",8.49573959796212
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.85",10.9362545285864
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.9",15.0264109382388
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.95",24.0642464413958
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.975",36.2043094129238
2026-04-22,"ILI incidence",2026-05-10,4,"IS","quantile","0.99",58.211950968631
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.01",1.98531882628894
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.025",2.19481976195334
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.05",2.39260090304296
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.1",2.64284922456829
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.15",2.8263156007384
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.2",2.98117022905134
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.25",3.12076627189644
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.3",3.25168996094893
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.35",3.37790831053203
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.4",3.50220441632361
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.45",3.62681383907024
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.5",3.7537755749985
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.55",3.88518178563794
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.6",4.02341765140225
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.65",4.17146641414786
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.7",4.33338701926651
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.75",4.51518307998521
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.8",4.72661068802476
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.85",4.98558301973565
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.9",5.33168178360877
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.95",5.88933618203283
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.975",6.42004018357971
2026-04-22,"ILI incidence",2026-04-19,1,"LT","quantile","0.99",7.09751546243817
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.01",1.20589555503066
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.025",1.37298841168685
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.05",1.53510170256217
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.1",1.74590369406556
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.15",1.90425176468547
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.2",2.04028283827388
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.25",2.16470412500996
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.3",2.28289151699839
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.35",2.39816229141961
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.4",2.51292030359487
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.45",2.62917407311554
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.5",2.74883436694495
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.55",2.87394070029899
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.6",3.00689614632355
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.65",3.15078358288452
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.7",3.30987711007511
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.75",3.49058806217355
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.8",3.70345240137893
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.85",3.96801017440342
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.9",4.32789643700352
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.95",4.92220832293135
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.975",5.50338976831875
2026-04-22,"ILI incidence",2026-04-26,2,"LT","quantile","0.99",6.26595756603939
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.01",0.462782822514771
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.025",0.579501534731404
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.05",0.703173521462703
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.1",0.878857084994882
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.15",1.02156586438766
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.2",1.15133838029826
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.25",1.27573352614389
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.3",1.39885764268108
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.35",1.52353360580076
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.4",1.65209845925276
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.45",1.78680329607086
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.5",1.93009132773375
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.55",2.08486996950631
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.6",2.25486109046911
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.65",2.44513971940583
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.7",2.66306764872309
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.75",2.92008672426538
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.8",3.23558442690671
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.85",3.64661023166235
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.9",4.23874665971968
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.95",5.2977713461735
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.975",6.42837388708498
2026-04-22,"ILI incidence",2026-05-03,3,"LT","quantile","0.99",8.04967762880638
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.01",0.22241883220731
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.025",0.305703264875726
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.05",0.401881694807418
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.1",0.550889990666084
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.15",0.681515338108084
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.2",0.807087779269289
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.25",0.933104232075091
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.3",1.06295416208937
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.35",1.19935678237589
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.4",1.34494027734933
2026-04-22,"ILI incidence",2026-05-10,4,"LT","quantile","0.45",1.50259228698838
