"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.1",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.15",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.2",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.25",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.3",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.35",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.4",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.45",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.5",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.55",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.6",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.65",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.7",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.75",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.8",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.85",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.9",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.95",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.975",0.101
2026-04-08,"ILI incidence",2026-04-26,4,"HR","quantile","0.99",0.101
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.01",110.914524630686
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.025",120.268525921418
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.05",128.942057114424
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.1",139.721224486486
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.15",147.498469655589
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.2",153.987171950644
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.25",159.780924167984
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.3",165.169437945785
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.35",170.324785156846
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.4",175.365414973839
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.45",180.38422012936
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.5",185.463668953938
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.55",190.686150247448
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.6",196.143421477873
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.65",201.948133797328
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.7",208.25143519073
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.75",215.27458725732
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.8",223.374272454856
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.85",233.200877149254
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.9",246.18144185519
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.95",266.76146845813
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.975",285.999784551531
2026-04-08,"ILI incidence",2026-03-29,0,"HU","quantile","0.99",310.119640474387
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.01",50.3734248424237
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.025",59.7411052754105
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.05",69.1797622894835
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.1",81.9271385842005
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.15",91.8297264155251
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.2",100.546841786086
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.25",108.681939446886
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.3",116.546945999784
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.35",124.342240658936
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.4",132.220782643776
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.45",140.318176778815
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.5",148.771200682125
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.55",157.733450223555
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.6",167.393277439832
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.65",177.999608460575
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.7",189.90519195966
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.75",203.648097053125
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.8",220.124966227076
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.85",241.020756745491
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.9",270.153096213097
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.95",319.932729167036
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.975",370.479756783327
2026-04-08,"ILI incidence",2026-04-05,1,"HU","quantile","0.99",439.375925334369
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.01",22.8941041118079
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.025",30.016884906869
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.05",37.89170969459
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.1",49.5674555368243
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.15",59.4157334523036
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.2",68.6204516174438
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.25",77.6457540803285
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.3",86.7580472734133
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.35",96.1538970880859
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.4",106.008852325915
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.45",116.503955287633
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.5",127.846602309045
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.55",140.293552108286
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.6",154.182913627972
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.65",169.985348664482
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.7",188.394670415499
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.75",210.504153325081
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.8",238.190704618039
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.85",275.091339823111
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.9",329.74768514846
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.95",431.35434779024
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.975",544.518652507699
2026-04-08,"ILI incidence",2026-04-12,2,"HU","quantile","0.99",713.928513740664
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.01",10.6376748331061
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.025",15.4135542556748
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.05",21.204103398695
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.1",30.6281862268315
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.15",39.2528353230666
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.2",47.8087204553141
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.25",56.620703218982
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.3",65.9100920057407
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.35",75.8733264524452
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.4",86.7166227838888
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.45",98.6803833507643
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.5",112.064847495574
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.55",127.26470670028
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.6",144.822637702394
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.65",165.51969751949
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.7",190.540320336868
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.75",221.801025600756
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.8",262.682831178142
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.85",319.939437262162
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.9",410.031790691037
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.95",592.268855139574
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.975",814.771845344015
2026-04-08,"ILI incidence",2026-04-19,3,"HU","quantile","0.99",1180.57096510622
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.01",8.25754443161799
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.025",12.4994609340741
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.05",17.8540163979841
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.1",26.9315834758613
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.15",35.5395976293596
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.2",44.3039898524199
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.25",53.5267580298189
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.3",63.434352807439
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.35",74.245167322019
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.4",86.2024593671601
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.45",99.6011150617987
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.5",114.819051118958
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.55",132.362117549368
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.6",152.935479992585
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.65",177.565961198233
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.7",207.827681948257
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.75",246.295777758736
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.8",297.567206560242
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.85",370.95002136341
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.9",489.515015397226
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.95",738.400492415052
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.975",1054.71864501927
2026-04-08,"ILI incidence",2026-04-26,4,"HU","quantile","0.99",1596.52964740691
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.01",0.671169056454784
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.025",0.880734226834864
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.05",1.1126088761703
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.1",1.456675467478
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.15",1.7470922508248
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.2",2.01866941858651
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.25",2.28506507649439
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.3",2.55412767045583
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.35",2.83165637371122
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.4",3.12283775600509
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.45",3.43302721854598
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.5",3.76836538484955
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.55",4.13645938984043
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.6",4.54733123628506
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.65",5.01493677183745
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.7",5.55985428527851
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.75",6.21451783575371
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.8",7.03462267916837
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.85",8.1281212637903
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.9",9.74862142651329
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.95",12.7633151036975
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.975",16.1235674066688
2026-04-08,"ILI incidence",2026-03-29,0,"IE","quantile","0.99",21.1579743391954
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.01",0.991918166842741
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.025",1.3020393932672
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.05",1.64527372666771
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.1",2.15472892249793
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.15",2.58485515324547
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.2",2.9871534701987
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.25",3.38183674179169
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.3",3.78052492609745
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.35",4.19180841888658
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.4",4.62337418943755
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.45",5.08316295770818
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.5",5.58028278002986
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.55",6.12601959924918
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.6",6.73524457013202
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.65",7.42866867788986
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.7",8.23683390899964
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.75",9.20788266337189
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.8",10.424491481861
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.85",12.0469248986737
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.9",14.4517278159511
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.95",18.9266718360397
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.975",23.9159860032802
2026-04-08,"ILI incidence",2026-04-05,1,"IE","quantile","0.99",31.3932710842614
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.01",0.331127275513342
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.025",0.497203165723664
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.05",0.705288989019423
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.1",1.05540969832553
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.15",1.38525321843308
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.2",1.71948238634756
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.25",2.06980103988542
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.3",2.44482518305614
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.35",2.85274094672242
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.4",3.30257407228164
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.45",3.80519442408442
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.5",4.37447251359851
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.55",5.02891774756904
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.6",5.79427118163271
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.65",6.70793813024441
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.7",7.8271485032349
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.75",9.24533779019079
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.8",11.1289361985711
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.85",13.8140879353989
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.9",18.1313567637186
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.95",27.1321544362035
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.975",38.4873047708314
2026-04-08,"ILI incidence",2026-04-12,2,"IE","quantile","0.99",57.7904968491726
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.01",0.613219400044218
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.025",0.855986870146536
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.05",1.140373564317
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.1",1.58737649891651
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.15",1.98421312505294
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.2",2.36923434616226
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.25",2.7585703633303
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.3",3.16244075133443
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.35",3.58928715846997
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.4",4.04747671875267
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.45",4.54637643900029
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.5",5.09736893249028
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.55",5.71513828266068
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.6",6.41959715630543
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.65",7.23908923603459
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.7",8.21617607316538
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.75",9.41907097216428
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.8",10.9669058596948
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.85",13.0949491795262
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.9",16.3686246153023
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.95",22.7847881141291
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.975",30.3546361984139
2026-04-08,"ILI incidence",2026-04-19,3,"IE","quantile","0.99",42.3717351930541
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.01",0.354742399560963
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.025",0.54595064262114
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.05",0.791025263042842
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.1",1.21298566784478
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.15",1.61853902948549
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.2",2.03555021264572
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.25",2.47795988381646
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.3",2.9566321308133
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.35",3.48236326001416
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.4",4.06741968221364
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.45",4.72685979021718
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.5",5.48014287683862
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.55",6.35347086298602
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.6",7.38354246597455
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.65",8.62401872182712
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.7",10.1574915721098
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.75",12.1196336335805
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.8",14.7537337885322
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.85",18.5549840958187
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.9",24.7587145888752
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.95",37.9658746106804
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.975",55.00857331421
2026-04-08,"ILI incidence",2026-04-26,4,"IE","quantile","0.99",84.6585183720167
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.01",0.238909468130492
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.025",0.384785524135888
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.05",0.579745727929175
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.1",0.929997688501145
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.15",1.27926121218198
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.2",1.64822558125466
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.25",2.04850069425116
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.3",2.49016264140146
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.35",2.98400650292988
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.4",3.54288421117184
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.45",4.18303893215433
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.5",4.92587267624492
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.55",5.80062055747587
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.6",6.84871990624575
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.65",8.13142384198969
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.7",9.74403085933393
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.75",11.844868635227
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.8",14.7214203556445
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.85",18.9673706913929
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.9",26.090625732288
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.95",41.8532133203413
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.975",63.0590812299045
2026-04-08,"ILI incidence",2026-03-22,-1,"IS","quantile","0.99",101.562411119359
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.01",0.173863207262645
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.025",0.312037007882197
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.05",0.516010758907638
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.1",0.921553757133712
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.15",1.36285833284108
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.2",1.85996907173304
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.25",2.42868334537224
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.3",3.08618104883908
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.35",3.85336102147305
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.4",4.75697903954642
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.45",5.83244107054814
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.5",7.12797296662281
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.55",8.71127509019659
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.6",10.6807278717272
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.65",13.1853720245198
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.7",16.4630648069133
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.75",20.9199765419062
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.8",27.3165825093881
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.85",37.280469575285
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.9",55.1329732200675
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.95",98.4630605773855
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.975",162.826835694076
2026-04-08,"ILI incidence",2026-03-29,0,"IS","quantile","0.99",292.229732862071
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.01",0.194493152868218
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.025",0.367271611992261
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.05",0.634503482933601
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.1",1.19177642420621
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.15",1.82347531382026
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.2",2.55680522452281
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.25",3.41693761193088
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.3",4.43337559935839
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.35",5.64333971243205
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.4",7.09549548974659
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.45",8.85520053912516
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.5",11.0125681825392
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.55",13.695529247388
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.6",17.0920632886494
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.65",21.4902281547764
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.7",27.3553763395609
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.75",35.4927925963924
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.8",47.4328888301256
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.85",66.5085274562862
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.9",101.761249435566
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.95",191.136315618564
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.975",330.209724942287
2026-04-08,"ILI incidence",2026-04-05,1,"IS","quantile","0.99",623.55232658112
2026-04-08,"ILI incidence",2026-04-12,2,"IS","quantile","0.01",0.410083090011744
